SamplingRate:0.25ms

X-TCMD,X-FRTCM,X-FREQ
-14.5152435302734,-11.0271902084351,3
-14.5152435302734,-10.9722604751587,3
-14.3916501998901,-10.9173307418823,3
-14.3779182434082,-10.9173307418823,3
-14.364185333252,-10.8761329650879,3
-14.3367204666138,-10.8212032318115,3
-14.240592956543,-10.7662725448608,3
-14.226861000061,-10.7662725448608,3
-14.1993961334229,-10.7113428115845,3
-14.2131280899048,-10.6564130783081,3
-14.0895357131958,-10.6014833450317,3
-14.0620708465576,-10.6014833450317,3
-14.0483379364014,-10.5602855682373,3
-14.0620708465576,-10.5053558349609,3
-13.9384784698486,-10.4504261016846,3
-13.9247455596924,-10.3954954147339,3
-13.8835487365723,-10.3954954147339,3
-13.8560838699341,-10.3405656814575,3
-13.7324914932251,-10.2856359481812,3
-13.7050256729126,-10.2169733047485,3
-13.7050256729126,-10.2169733047485,3
-13.6912937164307,-10.1620435714722,3
-13.5402364730835,-10.1071138381958,3
-13.5265035629272,-10.0521831512451,3
-13.5265035629272,-10.0521831512451,3
-13.4990386962891,-9.99725341796875,3
-13.3754463195801,-9.94232368469238,3
-13.3479814529419,-9.87366104125977,3
-13.3205165863037,-9.87366104125977,3
-13.3205165863037,-9.8187313079834,3
-13.1557264328003,-9.76380157470703,3
-13.1557264328003,-9.70887088775635,3
-13.1282615661621,-9.64020919799805,3
-13.1007966995239,-9.64020919799805,3
-12.9497394561768,-9.58527851104736,3
-12.9497394561768,-9.51661586761475,3
-12.9222736358643,-9.46168613433838,3
-12.9222736358643,-9.46168613433838,3
-12.7574844360352,-9.40675640106201,3
-12.730019569397,-9.33809375762939,3
-12.730019569397,-9.28316402435303,3
-12.7025547027588,-9.28316402435303,3
-12.5652294158936,-9.21450138092041,3
-12.5514965057373,-9.14583873748779,3
-12.5240316390991,-9.09090900421143,3
-12.5240316390991,-9.02224636077881,3
-12.372974395752,-9.02224636077881,3
-12.3455095291138,-8.96731662750244,3
-12.3455095291138,-8.89865398406982,3
-12.3180446624756,-8.82999134063721,3
-12.1532545089722,-8.82999134063721,3
-12.1532545089722,-8.77506160736084,3
-12.125789642334,-8.70639896392822,3
-12.1395225524902,-8.63773727416992,3
-11.9609994888306,-8.63773727416992,3
-11.9335346221924,-8.5690746307373,3
-11.9335346221924,-8.50041198730469,3
-11.9335346221924,-8.44548225402832,3
-11.755012512207,-8.3768196105957,3
-11.755012512207,-8.3768196105957,3
-11.7275476455688,-8.30815696716309,3
-11.7138147354126,-8.23949432373047,3
-11.521559715271,-8.17083263397217,3
-11.521559715271,-8.17083263397217,3
-11.5078277587891,-8.10216999053955,3
-11.521559715271,-8.03350734710693,3
-11.4254322052002,-7.96484470367432,3
-11.521559715271,-7.96484470367432,3
-11.5902223587036,-7.89618253707886,3
-11.631420135498,-7.82751989364624,3
-11.4666299819946,-7.75885725021362,3
-11.4528980255127,-7.69019508361816,3
-11.4528980255127,-7.69019508361816,3
-11.4528980255127,-7.62153244018555,3
-11.2606430053711,-7.55287027359009,3
-11.2194452285767,-7.48420763015747,3
-11.2194452285767,-7.48420763015747,3
-11.2057123184204,-7.41554498672485,3
-10.9859924316406,-7.3331503868103,3
-10.9722604751587,-7.26448774337769,3
-10.9722604751587,-7.26448774337769,3
-10.9585275650024,-7.19582509994507,3
-10.7250757217407,-7.12716293334961,3
-10.6976108551025,-7.05850028991699,3
-10.6838779449463,-6.97610569000244,3
-10.6838779449463,-6.97610569000244,3
-10.3405656814575,-6.90744304656982,3
-10.1895084381104,-6.83878040313721,3
-10.0796480178833,-6.75638580322266,3
-10.010986328125,-6.75638580322266,3
-9.75006866455078,-6.68772315979004,3
-9.70887088775635,-6.61906051635742,3
-9.70887088775635,-6.53666591644287,3
-9.69513893127441,-6.53666591644287,3
-9.46168613433838,-6.46800327301025,3
-9.46168613433838,-6.38560819625854,3
-9.46168613433838,-6.31694602966309,3
-9.46168613433838,-6.31694602966309,3
-9.22823429107666,-6.24828338623047,3
-9.20076942443848,-6.16588830947876,3
-9.20076942443848,-6.0972261428833,3
-9.20076942443848,-6.01483106613159,3
-8.96731662750244,-6.01483106613159,3
-8.96731662750244,-5.94616842269897,3
-8.96731662750244,-5.86377382278442,3
-8.96731662750244,-5.78137874603271,3
-8.73386478424072,-5.78137874603271,3
-8.73386478424072,-5.7127161026001,3
-8.70639896392822,-5.63032150268555,3
-8.73386478424072,-5.56165885925293,3
-8.48667907714844,-5.56165885925293,3
-8.4729471206665,-5.47926378250122,3
-8.4729471206665,-5.39686918258667,3
-8.48667907714844,-5.32820653915405,3
-8.23949432373047,-5.24581146240234,3
-8.23949432373047,-5.24581146240234,3
-8.23949432373047,-5.16341686248779,3
-8.23949432373047,-5.09475421905518,3
-8.00604248046875,-5.01235914230347,3
-8.00604248046875,-5.01235914230347,3
-8.03350734710693,-4.92996406555176,3
-8.01977443695068,-4.8613018989563,3
-7.81378746032715,-4.77890682220459,3
-7.81378746032715,-4.77890682220459,3
-7.81378746032715,-4.69651174545288,3
-7.81378746032715,-4.61411714553833,3
-7.59406757354736,-4.54545450210571,3
-7.60780000686646,-4.463059425354,3
-7.59406757354736,-4.463059425354,3
-7.59406757354736,-4.38066482543945,3
-7.34688282012939,-4.29826974868774,3
-7.3331503868103,-4.21587467193604,3
-7.3331503868103,-4.21587467193604,3
-7.34688282012939,-4.13347959518433,3
-7.12716293334961,-4.06481742858887,3
-7.11343050003052,-3.98242235183716,3
-7.12716293334961,-3.98242235183716,3
-7.12716293334961,-3.90002751350403,3
-6.86624574661255,-3.81763243675232,3
-6.83878040313721,-3.73523759841919,3
-6.83878040313721,-3.65284252166748,3
-6.8525128364563,-3.65284252166748,3
-6.59159564971924,-3.57044768333435,3
-6.59159564971924,-3.48805284500122,3
-6.57786321640015,-3.40565776824951,3
-6.57786321640015,-3.40565776824951,3
-6.34441089630127,-3.32326292991638,3
-6.34441089630127,-3.24086785316467,3
-6.35814332962036,-3.17220544815063,3
-6.37187576293945,-3.17220544815063,3
-6.11095857620239,-3.0898106098175,3
-6.11095857620239,-3.0074155330658,3
-6.12469100952148,-2.92502069473267,3
-6.12469100952148,-2.92502069473267,3
-5.87750625610352,-2.84262561798096,3
-5.86377382278442,-2.76023077964783,3
-5.86377382278442,-2.67783570289612,3
-5.87750625610352,-2.59544086456299,3
-5.63032150268555,-2.59544086456299,3
-5.63032150268555,-2.51304578781128,3
-5.63032150268555,-2.41691851615906,3
-5.63032150268555,-2.33452343940735,3
-5.36940383911133,-2.33452343940735,3
-5.36940383911133,-2.25212860107422,3
-5.38313627243042,-2.16973352432251,3
-5.39686918258667,-2.08733868598938,3
-5.13595151901245,-2.08733868598938,3
-5.13595151901245,-2.00494360923767,3
-5.13595151901245,-1.92254877090454,3
-5.13595151901245,-1.84015381336212,3
-4.87503433227539,-1.7577588558197,3
-4.8613018989563,-1.7577588558197,3
-4.8613018989563,-1.67536389827728,3
-4.8613018989563,-1.59296894073486,3
-4.62784957885742,-1.51057398319244,3
-4.60038471221924,-1.51057398319244,3
-4.61411714553833,-1.42817902565002,3
-4.61411714553833,-1.34578406810761,3
-4.36693239212036,-1.24965667724609,3
-4.35319948196411,-1.24965667724609,3
-4.35319948196411,-1.16726171970367,3
-4.35319948196411,-1.08486676216125,3
-4.10601472854614,-1.00247180461884,3
-4.10601472854614,-0.920076906681061,3
-4.07854986190796,-0.920076906681061,3
-4.09228229522705,-0.837681949138641,3
-3.85882997512817,-0.755286991596222,3
-3.85882997512817,-0.672892034053802,3
-3.85882997512817,-0.672892034053802,3
-3.85882997512817,-0.576764643192291,3
-3.6253776550293,-0.494369685649872,3
-3.6253776550293,-0.411974728107452,3
-3.6253776550293,-0.411974728107452,3
-3.6253776550293,-0.329579800367355,3
-3.37819290161133,-0.247184842824936,3
-3.39192533493042,-0.164789900183678,3
-3.39192533493042,-0.0823949500918388,3
-3.39192533493042,-0.0823949500918388,3
-3.14474034309387,0,3
-3.13100790977478,0.0961274355649948,3
-3.13100790977478,0.178522378206253,3
-3.14474034309387,0.178522378206253,3
-2.88382315635681,0.260917335748672,3
-2.88382315635681,0.34331226348877,3
-2.87009072303772,0.425707221031189,3
-2.87009072303772,0.425707221031189,3
-2.63663840293884,0.508102178573608,3
-2.65037083625793,0.590497136116028,3
-2.65037083625793,0.686624526977539,3
-2.65037083625793,0.769019484519959,3
-2.40318584442139,0.769019484519959,3
-2.40318584442139,0.851414442062378,3
-2.40318584442139,0.933809399604797,3
-2.40318584442139,1.01620435714722,3
-2.15600109100342,1.01620435714722,3
-2.16973352432251,1.09859931468964,3
-2.14226865768433,1.18099427223206,3
-2.15600109100342,1.26338922977448,3
-1.92254877090454,1.26338922977448,3
-1.92254877090454,1.35951662063599,3
-1.90881621837616,1.44191157817841,3
-1.90881621837616,1.52430653572083,3
-1.67536389827728,1.52430653572083,3
-1.67536389827728,1.60670149326324,3
-1.67536389827728,1.68909645080566,3
-1.67536389827728,1.77149128913879,3
-1.42817902565002,1.85388624668121,3
-1.42817902565002,1.85388624668121,3
-1.41444659233093,1.93628120422363,3
-1.38698160648346,2.01867628097534,3
-1.16726171970367,2.10107111930847,3
-1.16726171970367,2.10107111930847,3
-1.18099427223206,2.18346619606018,3
-1.18099427223206,2.26586103439331,3
-0.933809399604797,2.34825587272644,3
-0.920076906681061,2.34825587272644,3
-0.906344413757324,2.43065094947815,3
-0.906344413757324,2.52677845954895,3
-0.659159600734711,2.60917329788208,3
-0.659159600734711,2.69156813621521,3
-0.672892034053802,2.69156813621521,3
-0.686624526977539,2.77396321296692,3
-0.439439713954926,2.85635805130005,3
-0.425707221031189,2.93875312805176,3
-0.425707221031189,2.93875312805176,3
-0.425707221031189,3.02114796638489,3
-0.178522378206253,3.1035430431366,3
-0.178522378206253,3.18593788146973,3
-0.178522378206253,3.18593788146973,3
-0.178522378206253,3.25460028648376,3
0.0823949500918388,3.33699536323547,3
0.0823949500918388,3.4193902015686,3
0.0823949500918388,3.50178527832031,3
0.0823949500918388,3.50178527832031,3
0.329579800367355,3.58418011665344,3
0.329579800367355,3.66657519340515,3
0.329579800367355,3.74897003173828,3
0.357044756412506,3.74897003173828,3
0.604229629039764,3.83136510848999,3
0.590497136116028,3.91375994682312,3
0.590497136116028,3.99615478515625,3
0.590497136116028,3.99615478515625,3
0.837681949138641,4.07854986190796,3
0.837681949138641,4.14721250534058,3
0.837681949138641,4.22960710525513,3
0.837681949138641,4.31200218200684,3
1.08486676216125,4.31200218200684,3
1.08486676216125,4.39439725875854,3
1.08486676216125,4.4767918586731,3
1.08486676216125,4.5591869354248,3
1.33205163478851,4.5591869354248,3
1.33205163478851,4.62784957885742,3
1.33205163478851,4.71024465560913,3
1.33205163478851,4.79263925552368,3
1.59296894073486,4.79263925552368,3
1.59296894073486,4.87503433227539,3
1.57923650741577,4.94369697570801,3
1.57923650741577,5.02609157562256,3
1.82642126083374,5.02609157562256,3
1.84015381336212,5.10848665237427,3
1.84015381336212,5.17714929580688,3
1.84015381336212,5.25954389572144,3
2.10107111930847,5.34193897247314,3
2.10107111930847,5.34193897247314,3
2.10107111930847,5.41060161590576,3
2.10107111930847,5.49299621582031,3
2.33452343940735,5.57539129257202,3
2.32079100608826,5.57539129257202,3
2.32079100608826,5.64405393600464,3
2.32079100608826,5.72644901275635,3
2.56797575950623,5.79511117935181,3
2.56797575950623,5.79511117935181,3
2.59544086456299,5.87750625610352,3
2.59544086456299,5.95990133285522,3
2.84262561798096,6.02856349945068,3
2.84262561798096,6.11095857620239,3
2.84262561798096,6.11095857620239,3
2.84262561798096,6.17962121963501,3
3.06234550476074,6.26201581954956,3
3.06234550476074,6.33067846298218,3
3.06234550476074,6.33067846298218,3
3.06234550476074,6.39934062957764,3
3.32326292991638,6.48173570632935,3
3.32326292991638,6.55039834976196,3
3.32326292991638,6.55039834976196,3
3.32326292991638,6.63279342651367,3
3.55671525001526,6.70145559310913,3
3.55671525001526,6.77011823654175,3
3.55671525001526,6.8525128364563,3
3.55671525001526,6.8525128364563,3
3.81763243675232,6.92117547988892,3
3.80390000343323,6.98983812332153,3
3.80390000343323,7.07223272323608,3
3.80390000343323,7.07223272323608,3
4.03735256195068,7.1408953666687,3
4.03735256195068,7.20955801010132,3
4.05108499526978,7.27822017669678,3
4.03735256195068,7.27822017669678,3
4.27080488204956,7.34688282012939,3
4.27080488204956,7.4292778968811,3
4.27080488204956,7.49794006347656,3
4.27080488204956,7.56660270690918,3
4.51798963546753,7.56660270690918,3
4.51798963546753,7.63526487350464,3
4.51798963546753,7.70392751693726,3
4.51798963546753,7.77259016036987,3
4.7651743888855,7.77259016036987,3
4.7651743888855,7.84125232696533,3
4.7651743888855,7.90991497039795,3
4.7651743888855,7.97857713699341,3
4.99862670898438,7.97857713699341,3
4.98489427566528,8.04723930358887,3
4.97116184234619,8.11590194702148,3
4.97116184234619,8.1845645904541,3
5.19088172912598,8.25322723388672,3
5.19088172912598,8.25322723388672,3
5.17714929580688,8.32188987731934,3
5.16341686248779,8.39055252075195,3
5.41060161590576,8.45921421051025,3
5.41060161590576,8.45921421051025,3
5.41060161590576,8.51414489746094,3
5.41060161590576,8.58280658721924,3
5.61658906936646,8.65146923065186,3
5.61658906936646,8.65146923065186,3
5.61658906936646,8.72013187408447,3
5.61658906936646,8.78879451751709,3
5.86377382278442,8.84372425079346,3
5.86377382278442,8.84372425079346,3
5.86377382278442,8.91238689422607,3
5.87750625610352,8.98104953765869,3
6.11095857620239,9.03597927093506,3
6.0972261428833,9.10464191436768,3
6.08349370956421,9.10464191436768,3
6.08349370956421,9.15957164764404,3
6.28948068618774,9.22823429107666,3
6.27574825286865,9.29689598083496,3
6.27574825286865,9.29689598083496,3
6.27574825286865,9.35182666778564,3
6.49546813964844,9.42048931121826,3
6.49546813964844,9.47541904449463,3
6.49546813964844,9.47541904449463,3
6.49546813964844,9.530348777771,3
6.70145559310913,9.59901142120361,3
6.70145559310913,9.65394115447998,3
6.68772315979004,9.7226037979126,3
6.68772315979004,9.7226037979126,3
6.92117547988892,9.77753353118896,3
6.92117547988892,9.83246326446533,3
6.90744304656982,9.88739395141602,3
6.90744304656982,9.88739395141602,3
7.12716293334961,9.95605564117432,3
7.11343050003052,10.010986328125,3
7.11343050003052,10.0659160614014,3
7.11343050003052,10.0659160614014,3
7.3331503868103,10.1208457946777,3
7.31941795349121,10.1757755279541,3
7.31941795349121,10.2307062149048,3
7.31941795349121,10.2993679046631,3
7.53913736343384,10.2993679046631,3
7.53913736343384,10.3542985916138,3
7.53913736343384,10.4092283248901,3
7.53913736343384,10.4641580581665,3
7.75885725021362,10.4641580581665,3
7.75885725021362,10.5190877914429,3
7.75885725021362,10.5740184783936,3
7.75885725021362,10.6152153015137,3
7.97857713699341,10.6152153015137,3
7.97857713699341,10.6701459884644,3
7.97857713699341,10.7250757217407,3
7.97857713699341,10.7800054550171,3
8.1845645904541,10.8349351882935,3
8.1845645904541,10.8349351882935,3
8.1845645904541,10.8898658752441,3
8.1845645904541,10.9310626983643,3
8.40428447723389,10.9859924316406,3
8.40428447723389,10.9859924316406,3
8.39055252075195,11.0409231185913,3
8.39055252075195,11.0821199417114,3
8.59653949737549,11.1370506286621,3
8.58280658721924,11.1370506286621,3
8.58280658721924,11.1782474517822,3
8.58280658721924,11.2331781387329,3
8.80252647399902,11.2881078720093,3
8.80252647399902,11.2881078720093,3
8.80252647399902,11.3293046951294,3
8.80252647399902,11.3705024719238,3
9.00851440429688,11.4254322052002,3
9.00851440429688,11.4666299819946,3
9.00851440429688,11.4666299819946,3
9.00851440429688,11.521559715271,3
9.22823429107666,11.5627574920654,3
9.22823429107666,11.6039552688599,3
9.22823429107666,11.6039552688599,3
9.22823429107666,11.6588850021362,3
9.44795417785645,11.7000827789307,3
9.44795417785645,11.7412796020508,3
9.44795417785645,11.7412796020508,3
9.44795417785645,11.7824773788452,3
9.65394115447998,11.8236751556396,3
9.65394115447998,11.8648719787598,3
9.65394115447998,11.9060697555542,3
9.65394115447998,11.9060697555542,3
9.87366104125977,11.9609994888306,3
9.87366104125977,12.002197265625,3
9.87366104125977,12.0296621322632,3
9.87366104125977,12.0296621322632,3
10.0796480178833,12.0708599090576,3
10.0796480178833,12.1120567321777,3
10.0659160614014,12.1532545089722,3
10.0521831512451,12.1532545089722,3
10.258171081543,12.1944522857666,3
10.258171081543,12.2356491088867,3
10.258171081543,12.2768468856812,3
10.258171081543,12.3043117523193,3
10.4916229248047,12.3043117523193,3
10.4916229248047,12.3455095291138,3
10.4916229248047,12.3867073059082,3
10.4916229248047,12.4141721725464,3
10.6838779449463,12.4141721725464,3
10.6838779449463,12.4553689956665,3
10.6838779449463,12.4965667724609,3
10.6838779449463,12.5240316390991,3
10.9035978317261,12.5240316390991,3
10.9035978317261,12.5652294158936,3
10.9035978317261,12.5926942825317,3
10.9035978317261,12.6338920593262,3
11.1095848083496,12.6613569259644,3
11.1095848083496,12.6613569259644,3
11.1095848083496,12.6888217926025,3
11.1095848083496,12.730019569397,3
11.3293046951294,12.7574844360352,3
11.3293046951294,12.7574844360352,3
11.3293046951294,12.7849493026733,3
11.3293046951294,12.8124141693115,3
11.5352926254272,12.853611946106,3
11.5352926254272,12.853611946106,3
11.5352926254272,12.8810768127441,3
11.5352926254272,12.9085416793823,3
11.7412796020508,12.9360065460205,3
11.7412796020508,12.9360065460205,3
11.7412796020508,12.9634714126587,3
11.7412796020508,12.9909362792969,3
11.9609994888306,13.0184011459351,3
11.9609994888306,13.0458669662476,3
11.9609994888306,13.0458669662476,3
11.9472675323486,13.0733318328857,3
12.1532545089722,13.1007966995239,3
12.1532545089722,13.1282615661621,3
12.1532545089722,13.1282615661621,3
12.1395225524902,13.141993522644,3
12.3455095291138,13.1694593429565,3
12.3317766189575,13.1969242095947,3
12.3317766189575,13.1969242095947,3
12.3317766189575,13.2243890762329,3
12.4965667724609,13.2381210327148,3
12.4691019058228,13.2655868530273,3
12.4416370391846,13.2793188095093,3
12.4416370391846,13.2793188095093,3
12.6338920593262,13.3067836761475,3
12.6338920593262,13.3205165863037,3
12.6338920593262,13.3479814529419,3
12.6338920593262,13.3479814529419,3
12.8673439025879,13.3617134094238,3
12.8673439025879,13.3891792297363,3
12.8673439025879,13.4029111862183,3
12.8673439025879,13.4029111862183,3
13.0595989227295,13.4166440963745,3
13.0595989227295,13.4441089630127,3
13.0595989227295,13.4578409194946,3
13.0595989227295,13.4715738296509,3
13.2655868530273,13.4715738296509,3
13.2655868530273,13.4853057861328,3
13.2655868530273,13.5127716064453,3
13.2655868530273,13.5265035629272,3
13.4715738296509,13.5265035629272,3
13.4715738296509,13.5402364730835,3
13.4715738296509,13.5539684295654,3
13.4715738296509,13.5677013397217,3
13.6638288497925,13.5677013397217,3
13.6638288497925,13.5814332962036,3
13.6638288497925,13.5951662063599,3
13.6500959396362,13.5951662063599,3
13.8286180496216,13.6088991165161,3
13.8148860931396,13.6088991165161,3
13.8148860931396,13.622631072998,3
13.8148860931396,13.6363639831543,3
14.0071411132813,13.6500959396362,3
14.0071411132813,13.6500959396362,3
14.0071411132813,13.6500959396362,3
14.0071411132813,13.6638288497925,3
14.1856632232666,13.6775608062744,3
14.1719303131104,13.6775608062744,3
14.1719303131104,13.6775608062744,3
14.1719303131104,13.6912937164307,3
14.364185333252,13.6912937164307,3
14.364185333252,13.7050256729126,3
14.364185333252,13.7050256729126,3
14.364185333252,13.7050256729126,3
14.5427083969116,13.7187585830688,3
14.5427083969116,13.7187585830688,3
14.5427083969116,13.7187585830688,3
14.5427083969116,13.7187585830688,3
14.7349624633789,13.7187585830688,3
14.721230506897,13.7324914932251,3
14.721230506897,13.7324914932251,3
14.721230506897,13.7324914932251,3
14.8722877502441,13.7324914932251,3
14.8585557937622,13.7324914932251,3
14.8585557937622,13.7324914932251,3
14.8585557937622,13.7324914932251,3
15.0370779037476,13.7324914932251,3
15.0233449935913,13.7324914932251,3
14.9958801269531,13.7324914932251,3
14.9958801269531,13.7324914932251,3
15.1606702804565,13.7324914932251,3
15.1606702804565,13.7324914932251,3
15.1469373703003,13.7324914932251,3
15.1332054138184,13.7324914932251,3
15.2567977905273,13.7324914932251,3
15.2156000137329,13.7324914932251,3
15.1881351470947,13.7187585830688,3
15.1606702804565,13.7187585830688,3
15.3117275238037,13.7187585830688,3
15.3117275238037,13.7187585830688,3
15.3117275238037,13.7187585830688,3
15.3117275238037,13.7050256729126,3
15.4627847671509,13.7050256729126,3
15.4490528106689,13.7050256729126,3
15.4353199005127,13.6912937164307,3
15.4353199005127,13.6912937164307,3
15.6001100540161,13.6912937164307,3
15.6001100540161,13.6775608062744,3
15.5726451873779,13.6775608062744,3
15.5726451873779,13.6638288497925,3
15.6687726974487,13.6638288497925,3
15.6001100540161,13.6500959396362,3
15.5726451873779,13.6500959396362,3
15.5726451873779,13.6363639831543,3
15.6825046539307,13.622631072998,3
15.6825046539307,13.622631072998,3
15.6825046539307,13.6088991165161,3
15.6687726974487,13.5951662063599,3
15.8060970306396,13.5951662063599,3
15.7923650741577,13.5951662063599,3
15.7786321640015,13.5814332962036,3
15.7786321640015,13.5677013397217,3
15.8335618972778,13.5539684295654,3
15.8060970306396,13.5539684295654,3
15.7786321640015,13.5402364730835,3
15.7649002075195,13.5265035629272,3
15.861026763916,13.5127716064453,3
15.8747596740723,13.4853057861328,3
15.8747596740723,13.4853057861328,3
15.8747596740723,13.4715738296509,3
15.984619140625,13.4578409194946,3
15.9708871841431,13.4441089630127,3
15.9434223175049,13.4441089630127,3
15.9434223175049,13.4166440963745,3
15.9983520507813,13.4029111862183,3
15.9571542739868,13.3891792297363,3
15.9296894073486,13.3891792297363,3
15.9159574508667,13.3617134094238,3
15.984619140625,13.3479814529419,3
15.9983520507813,13.3205165863037,3
15.9983520507813,13.3205165863037,3
15.9983520507813,13.3067836761475,3
16.0258178710938,13.2793188095093,3
15.9708871841431,13.2655868530273,3
15.9296894073486,13.2381210327148,3
15.9022245407104,13.2381210327148,3
15.9708871841431,13.2243890762329,3
15.9708871841431,13.1969242095947,3
15.9434223175049,13.1694593429565,3
15.9571542739868,13.1694593429565,3
16.0120849609375,13.141993522644,3
15.9708871841431,13.1282615661621,3
15.9434223175049,13.1007966995239,3
15.9159574508667,13.1007966995239,3
15.9571542739868,13.0733318328857,3
15.9571542739868,13.0458669662476,3
15.9571542739868,13.0184011459351,3
15.9434223175049,12.9909362792969,3
15.9434223175049,12.9909362792969,3
15.9022245407104,12.9634714126587,3
15.8747596740723,12.9360065460205,3
15.8335618972778,12.9085416793823,3
15.8335618972778,12.9085416793823,3
15.8060970306396,12.8810768127441,3
15.8060970306396,12.853611946106,3
15.7649002075195,12.8124141693115,3
15.8060970306396,12.8124141693115,3
15.8198299407959,12.7849493026733,3
15.8198299407959,12.7574844360352,3
15.7923650741577,12.730019569397,3
15.7786321640015,12.6888217926025,3
15.7511672973633,12.6888217926025,3
15.737434387207,12.6613569259644,3
15.6825046539307,12.6338920593262,3
15.6687726974487,12.5926942825317,3
15.6413068771362,12.5926942825317,3
15.613842010498,12.5652294158936,3
15.5863771438599,12.5240316390991,3
15.5589122772217,12.4965667724609,3
15.5451803207397,12.4965667724609,3
15.5177145004272,12.4553689956665,3
15.5177145004272,12.4141721725464,3
15.4765176773071,12.3867073059082,3
15.4490528106689,12.3455095291138,3
15.4215879440308,12.3455095291138,3
15.4215879440308,12.3043117523193,3
15.3803901672363,12.2768468856812,3
15.3391923904419,12.2356491088867,3
15.3391923904419,12.2356491088867,3
15.3117275238037,12.1944522857666,3
15.2979946136475,12.1532545089722,3
15.2979946136475,12.1120567321777,3
15.2979946136475,12.1120567321777,3
15.2842626571655,12.0708599090576,3
15.2293329238892,12.0296621322632,3
15.201868057251,12.002197265625,3
15.1744022369385,11.9609994888306,3
15.1469373703003,11.9609994888306,3
15.1057405471802,11.9060697555542,3
15.0920076370239,11.8648719787598,3
15.0508098602295,11.8236751556396,3
15.0508098602295,11.8236751556396,3
14.9409503936768,11.7824773788452,3
14.9134855270386,11.7412796020508,3
14.8997526168823,11.7000827789307,3
14.8997526168823,11.7000827789307,3
14.8310899734497,11.6588850021362,3
14.8173580169678,11.6039552688599,3
14.7898931503296,11.5627574920654,3
14.7761602401733,11.5627574920654,3
14.6800327301025,11.521559715271,3
14.6800327301025,11.4666299819946,3
14.6388359069824,11.4254322052002,3
14.6388359069824,11.3705024719238,3
14.5427083969116,11.3705024719238,3
14.5015106201172,11.3293046951294,3
14.4877777099609,11.2881078720093,3
14.4877777099609,11.2331781387329,3
14.364185333252,11.2331781387329,3
14.364185333252,11.1782474517822,3
14.3367204666138,11.1370506286621,3
14.3229885101318,11.0821199417114,3
14.240592956543,11.0821199417114,3
14.226861000061,11.0409231185913,3
14.1993961334229,10.9859924316406,3
14.1993961334229,10.9310626983643,3
14.0620708465576,10.8898658752441,3
14.0346059799194,10.8898658752441,3
14.0346059799194,10.8349351882935,3
14.0071411132813,10.7800054550171,3
13.9110136032104,10.7250757217407,3
13.8972806930542,10.7250757217407,3
13.869815826416,10.6701459884644,3
13.869815826416,10.6152153015137,3
13.746223449707,10.5740184783936,3
13.7187585830688,10.5740184783936,3
13.7187585830688,10.5190877914429,3
13.7050256729126,10.4641580581665,3
13.5814332962036,10.4092283248901,3
13.5539684295654,10.3542985916138,3
13.5539684295654,10.3542985916138,3
13.5402364730835,10.2993679046631,3
13.4166440963745,10.2307062149048,3
13.3891792297363,10.1757755279541,3
13.3754463195801,10.1757755279541,3
13.3891792297363,10.1208457946777,3
13.2518539428711,10.0659160614014,3
13.2243890762329,10.010986328125,3
13.2243890762329,10.010986328125,3
13.1969242095947,9.95605564117432,3
13.0458669662476,9.88739395141602,3
13.0458669662476,9.83246326446533,3
13.0184011459351,9.77753353118896,3
13.0321340560913,9.77753353118896,3
12.8810768127441,9.7226037979126,3
12.853611946106,9.65394115447998,3
12.8398790359497,9.59901142120361,3
12.853611946106,9.59901142120361,3
12.6750888824463,9.530348777771,3
12.6750888824463,9.47541904449463,3
12.6476240158081,9.42048931121826,3
12.6201591491699,9.42048931121826,3
12.4553689956665,9.35182666778564,3
12.4553689956665,9.29689598083496,3
12.4416370391846,9.22823429107666,3
12.4553689956665,9.22823429107666,3
12.2905797958374,9.15957164764404,3
12.2631149291992,9.10464191436768,3
12.2631149291992,9.03597927093506,3
12.2631149291992,8.98104953765869,3
12.0845918655396,8.98104953765869,3
12.0708599090576,8.91238689422607,3
12.0433950424194,8.84372425079346,3
12.0296621322632,8.78879451751709,3
11.8511400222778,8.78879451751709,3
11.8236751556396,8.72013187408447,3
11.8374071121216,8.65146923065186,3
11.8374071121216,8.58280658721924,3
11.6588850021362,8.58280658721924,3
11.64515209198,8.51414489746094,3
11.64515209198,8.45921421051025,3
11.6039552688599,8.39055252075195,3
11.4117002487183,8.32188987731934,3
11.3842353820801,8.32188987731934,3
11.3567705154419,8.25322723388672,3
11.3567705154419,8.1845645904541,3
11.2881078720093,8.11590194702148,3
11.3842353820801,8.11590194702148,3
11.4528980255127,8.04723930358887,3
11.4940948486328,7.97857713699341,3
11.3155727386475,7.90991497039795,3
11.3293046951294,7.90991497039795,3
11.3155727386475,7.84125232696533,3
11.3155727386475,7.77259016036987,3
11.1095848083496,7.70392751693726,3
11.0821199417114,7.63526487350464,3
11.0683879852295,7.63526487350464,3
11.0683879852295,7.56660270690918,3
10.8486680984497,7.49794006347656,3
10.8349351882935,7.4292778968811,3
10.8212032318115,7.4292778968811,3
10.8074703216553,7.34688282012939,3
10.4641580581665,7.27822017669678,3
10.2719030380249,7.20955801010132,3
10.1620435714722,7.20955801010132,3
10.0933809280396,7.1408953666687,3
9.80499839782715,7.07223272323608,3
9.77753353118896,6.98983812332153,3
9.77753353118896,6.92117547988892,3
9.76380157470703,6.92117547988892,3
